DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-10,62.2,65.5,61.8,65.5,62.4,"146,115"
2017-09-07,65,65,63.1,65,64.6,"101,121"
2017-09-06,64.5,67,64.4,67,64.6,"106,682"
2017-09-05,64.9,66.6,64.5,65.3,64.9,"103,163"
2017-09-04,66,67,64.9,67,65.8,"49,694"
2017-08-31,64.8,65.7,63.2,63.2,64.5,"94,166"
2017-08-30,63,63.5,62.1,62.1,63,"45,182"
2017-08-29,61.9,62.6,60.5,60.5,61.5,"68,835"
2017-08-28,60.1,62.4,60,62,60.9,"67,255"
2017-08-27,61.6,63.9,61.5,63.4,61.7,"82,389"
2017-08-24,63.4,64.4,61.5,63.8,62.7,"118,040"
2017-08-23,63.4,67.7,62.6,66,63.1,"145,513"
2017-08-22,65.8,67.1,64.5,64.9,65.5,"130,280"
2017-08-21,63.6,65,62.9,62.9,63.5,"122,212"
2017-08-20,62.7,62.7,58,58.1,62.4,"184,305"
2017-08-17,57.9,58.6,57,58.6,57.8,"79,939"
2017-08-16,57.8,59.4,57.5,59.4,57.9,"116,561"
2017-08-13,58.9,60.4,58.7,60.4,58.9,"64,472"
2017-08-10,59.7,60.6,58.7,58.7,59.5,"121,970"
2017-08-09,59,61.9,57.5,61,58.6,"193,665"
2017-08-08,59.5,62.7,59.1,62.7,59.7,"156,389"
2017-08-07,62,64,61.6,64,61.8,"116,386"
2017-08-06,62.9,64,60.3,61.3,62.7,"171,010"
2017-08-03,60.9,65.5,59.4,64,60.4,"282,500"
2017-08-02,65.9,69.4,65,69,65.4,"209,585"
2017-08-01,68,69.7,67.5,67.5,68.4,"201,747"
2017-07-31,66.7,66.7,63,63,66.4,"205,012"
2017-07-30,62.8,62.8,60.5,62.8,62.6,"162,829"
2017-07-27,62.7,63.5,61.3,63.4,62.5,"196,158"
2017-07-26,62.7,62.7,60.5,60.6,62.2,"154,135"
2017-07-25,60.3,60.8,57.2,57.2,59.9,"186,868"
2017-07-24,56.9,57,55.8,55.8,56.9,"179,794"
2017-07-23,55.9,56.1,55,55,55.7,"94,450"
2017-07-20,55.4,57.2,54.9,56.5,55.2,"169,155"
2017-07-19,56,56.9,55,55.5,56.3,"157,156"
2017-07-18,55.3,55.8,53.8,55.5,54.5,"245,584"
2017-07-17,54.9,57.1,54.8,57,55.1,"279,945"
2017-07-16,55.9,57,54.3,56,56.1,"256,225"
2017-07-13,54.7,54.8,51.6,51.6,54,"208,934"
2017-07-12,50.7,51.9,49,50.4,51.5,"103,914"
2017-07-11,50.3,52.9,49.2,52.9,50.4,"125,661"
2017-07-10,51,53.1,50.7,51,51.2,"273,576"
2017-07-09,50.8,50.8,48,48.1,50.2,"297,410"
2017-07-06,47.2,48,45.9,48,47.4,"243,464"
2017-07-05,46.8,47.5,45.1,45.1,46.4,"238,097"
2017-07-04,45,45.5,43.9,45.5,45,"158,329"
2017-07-03,44.6,45.5,44,44.7,44.4,"106,688"
2017-07-02,43.7,43.7,42.4,43.5,43.3,"124,973"
