DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-07-27,22.7,22.7,22.5,22.5,22.6,700
2017-07-26,22.9,23,22.8,22.8,23,819
2017-07-25,22.6,22.6,22.6,22.6,22.6,"1,700"
2017-07-24,22.8,22.8,22.6,22.6,22.8,"11,350"
2017-07-23,22.5,22.5,22.1,22.1,22.1,"1,425"
2017-07-20,22.1,22.1,22.1,22.1,22.1,50
2017-07-19,22.4,22.5,22.4,22.5,22.5,"9,130"
2017-07-18,23,23,22.3,22.7,22.7,"6,590"
2017-07-17,22.8,23.6,22.5,22.5,22.9,"10,683"
2017-07-16,22.7,23.3,22.6,23,23.1,"8,478"
2017-07-13,23.2,23.6,22.7,23.6,23.3,"54,440"
2017-07-12,23.4,23.4,22.5,22.5,23.2,"9,003"
2017-07-11,22.4,22.8,22.4,22.4,22.6,"5,630"
2017-07-10,23,23,22,22,22.8,"22,553"
2017-07-09,23.2,23.2,21.3,21.3,22,"5,325"
2017-07-06,23.2,23.4,23.2,23.4,23.2,210
2017-07-05,23.2,23.2,22.8,22.8,22.8,"2,010"
2017-07-04,22.8,23,22.5,22.5,22.8,"106,393"
2017-07-03,22.4,23.5,22.4,23.5,22.4,"12,615"
2017-07-02,22.5,22.5,22.4,22.4,22.5,"3,950"
