DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-07,27.7,27.9,27,27.9,27.2,"585,661"
2017-09-06,27.7,28.8,27.5,28.8,27.6,"765,226"
2017-09-05,28.6,29,28.3,29,28.5,"930,317"
2017-09-04,28.8,29,27.8,28,28.7,"1,992,981"
2017-08-31,27.8,27.9,27.2,27.6,27.8,"414,608"
2017-08-30,27.5,27.7,26.9,27.2,27,"845,058"
2017-08-29,27.4,27.9,27.1,27.9,27.4,"361,300"
2017-08-28,27.8,28.2,26.8,27.2,27.6,"465,937"
2017-08-27,26.8,28.2,26.8,27.9,27,"736,198"
2017-08-24,27.5,28.1,27.4,28,27.6,"322,678"
2017-08-23,28.1,28.6,27.9,28.3,28,"728,642"
2017-08-22,28.2,28.3,27.1,28,27.9,"378,107"
2017-08-21,27.9,27.9,26.7,27.9,27.5,"248,810"
2017-08-20,27.4,28.9,27.2,28.3,27.3,"189,748"
2017-08-17,28.1,28.4,27.5,27.5,28.2,"1,697,663"
2017-08-16,26.9,27.3,26.9,27.2,27.1,"213,155"
2017-08-13,27.4,27.6,26.9,27.5,27.3,"180,875"
2017-08-10,27.1,27.1,26.5,26.7,26.9,"340,135"
2017-08-09,26.7,27.4,26.5,26.9,26.8,"250,003"
2017-08-08,27.2,27.6,26.8,27.4,26.9,"187,855"
2017-08-07,27.2,27.4,27,27,27.2,"533,553"
2017-08-06,27,27.3,26.8,27.3,27,"302,365"
2017-08-03,27.3,27.5,27.2,27.4,27.3,"132,144"
2017-08-02,27.4,27.6,27.1,27.4,27.4,"224,383"
2017-08-01,27.4,28.4,27.1,28.4,27.2,"428,407"
2017-07-31,27.8,28.2,27.6,27.8,27.9,"314,792"
2017-07-30,27.6,27.7,26.9,27.7,27.5,"73,793"
2017-07-27,27.4,27.8,27,27.8,27.2,"48,522"
2017-07-26,27.7,27.8,27,27,27.6,"102,700"
2017-07-25,27.7,28,27,27,27.6,"182,776"
2017-07-24,27,27.3,26.9,27.3,27,"85,831"
2017-07-23,27.2,27.6,27,27.1,27.2,"213,640"
2017-07-20,27.3,27.6,27.2,27.2,27.2,"193,135"
2017-07-19,27.5,27.7,27,27.4,27.4,"247,238"
2017-07-18,27.4,27.9,27.2,27.8,27.4,"126,235"
2017-07-17,27.8,28.2,27.7,27.9,27.7,"310,138"
2017-07-16,27.9,29,27.9,28.5,28.1,"324,469"
2017-07-13,28.7,28.8,28.2,28.6,28.7,"563,618"
2017-07-12,28.7,29,28.2,28.6,28.7,"1,388,910"
2017-07-11,28.7,29.3,27.7,27.7,28.6,"1,356,690"
2017-07-10,27.4,27.7,27,27,27.3,"558,062"
2017-07-09,26.8,26.8,26.4,26.5,26.7,"394,410"
2017-07-06,26.5,26.8,26.2,26.7,26.4,"349,650"
2017-07-05,26.3,26.5,25.4,25.4,26.4,"744,797"
2017-07-04,25.5,25.9,25.2,25.7,25.4,"450,783"
2017-07-03,25.6,25.6,25.1,25.2,25.4,"280,268"
2017-07-02,25.2,25.2,24.8,25,25.1,"175,169"
