DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-07-26,411.3,414.8,410.5,410.5,411.3,"2,120"
2017-07-25,415.8,415.9,411,411,414.3,678
2017-07-24,413.3,424.8,413,424,414.9,"1,142"
2017-07-23,421,425,418,423.8,418.8,"2,832"
2017-07-20,417.5,421,411.7,411.7,419,"11,264"
2017-07-19,415,415,410.3,410.3,411.1,"1,686"
2017-07-18,409.6,414.7,407.3,408.5,409.6,"1,333"
2017-07-17,408.5,408.5,407.2,407.2,408,"2,818"
2017-07-16,408.2,420,408.2,416,410.9,"2,210"
2017-07-13,415,418,411.4,415,416.8,"1,244"
