DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-06-04,35.3,36.2,35.1,36,35.3,"1,109,762"
2018-06-03,36,36.6,35.9,35.9,36,"679,432"
2018-05-31,36,36.1,35.8,36,35.8,"305,949"
2018-05-30,35.9,36.4,35.8,35.9,35.9,"517,238"
2018-05-29,36,36.1,35.5,36.1,35.8,"260,545"
2018-05-28,36.3,36.6,35.8,36.5,35.9,"385,035"
2018-05-27,36.5,36.7,36.3,36.3,36.5,"263,654"
2018-05-24,36.5,36.5,36.1,36.2,36.3,"230,208"
2018-05-23,36.1,36.9,36.1,36.4,36.3,"247,944"
2018-05-22,36.5,37.3,36.1,36.3,36.4,"286,760"
2018-05-21,36.3,36.6,36.2,36.2,36.3,"323,861"
2018-05-20,36,37,36,37,36.2,"329,725"
2018-05-17,36.5,37,36.4,37,36.5,"383,118"
2018-05-16,36.6,37.1,36.5,37,36.7,"337,986"
2018-05-15,36.8,37.5,36.8,37.2,37,"295,863"
2018-05-14,36.9,37.4,36.9,37.4,37.1,"245,742"
2018-05-13,37.2,37.5,37.2,37.4,37.3,"199,490"
2018-05-10,37.5,37.9,37.2,37.2,37.3,"715,608"
2018-05-09,37.1,37.2,36.7,36.7,37,"561,559"
2018-05-08,36.8,37.5,36.6,37.2,36.7,"671,288"
2018-05-07,37.3,37.9,37.3,37.4,37.5,"507,073"
2018-05-06,37.4,37.6,37.1,37.3,37.5,"404,923"
2018-05-03,37,37.5,36.7,37.5,36.9,"646,482"
2018-04-30,37.3,38.4,37.1,38.3,37.4,"1,584,426"
2018-04-26,37.8,38.4,37.6,38,37.8,"563,100"
2018-04-25,38.1,38.5,37.8,38.1,38.2,"1,534,063"
2018-04-24,38,38.1,37.2,37.3,38,"1,600,357"
2018-04-23,37.3,37.8,36.9,37.8,37.2,"461,294"
2018-04-22,37.5,38.2,37.4,37.8,37.5,"1,057,642"
2018-04-19,37.6,38.1,36.8,36.9,37.7,"2,190,973"
2018-04-18,36.9,37.1,35.7,35.8,37,"967,439"
2018-04-17,36.1,36.4,35.9,36.4,36.2,"134,801"
2018-04-16,36.1,36.3,35.5,36.3,35.9,"370,423"
2018-04-15,35.9,36.4,35.8,36,35.8,"282,204"
2018-04-12,35.9,36.6,35.8,36.4,36,"761,687"
2018-04-11,36.7,37.1,36.1,37,36.4,"518,022"
2018-04-10,36.8,37.5,36.7,37.2,36.9,"1,081,589"
2018-04-09,37.2,37.5,36.8,37.5,37.1,"641,735"
2018-04-08,37.4,37.7,35.7,35.7,37.5,"2,845,323"
2018-04-05,35.6,35.6,35,35.1,35.5,"208,626"
2018-04-04,35.2,35.4,35.1,35.1,35.2,"342,223"
2018-04-03,35.1,35.8,35,35.7,35.1,"462,888"
2018-04-02,35.6,35.7,35,35.6,35.6,"415,987"
2018-04-01,35.5,35.5,34.8,35.1,35.4,"259,580"
2018-03-29,34.8,35.2,34,34,34.8,"158,656"
2018-03-28,34,34.7,33.9,34.3,34,"184,195"
2018-03-27,34.1,34.7,34.1,34.7,34.2,"1,142,492"
2018-03-25,34.5,34.8,34.4,34.8,34.6,"1,154,229"
2018-03-22,34.5,34.9,34.2,34.8,34.5,"1,217,526"
2018-03-21,34.7,35.2,34.6,35.1,34.7,"255,912"
2018-03-20,35.3,35.4,35.1,35.4,35.3,"136,484"
2018-03-19,35.3,35.7,34.9,35,35.4,"301,095"
2018-03-18,35.1,35.4,35.1,35.2,35.2,"89,379"
2018-03-15,35.6,35.6,34.8,34.8,35.4,"411,665"
2018-03-14,34.7,35,34.6,34.8,34.8,"252,874"
2018-03-13,34.7,35.4,33.8,35.3,34.8,"564,935"
2018-03-12,35.3,35.8,35.3,35.5,35.4,"208,060"
2018-03-11,35.6,35.9,35.6,35.6,35.6,"162,957"
2018-03-08,35.7,35.9,35.7,35.8,35.8,"132,808"
2018-03-07,35.9,36,35.7,36,35.8,"167,187"
2018-03-06,36,36,35.7,35.9,35.8,"292,265"
2018-03-05,35.8,36,35.8,35.8,35.8,"323,705"
2018-03-04,35.8,36.4,35.7,35.9,35.8,"411,910"
2018-03-01,35.8,36,35.6,35.7,35.8,"170,644"
2018-02-28,36.1,36.1,35.6,35.8,35.8,"396,971"
2018-02-27,35.9,36.3,35.7,36.3,35.9,"223,007"
2018-02-26,35.9,36.1,35.7,36.1,35.9,"322,995"
2018-02-25,36.1,36.6,35.6,35.8,36.2,"1,174,716"
2018-02-22,35.3,35.6,35.2,35.2,35.4,"122,348"
2018-02-20,35,35.6,35,35.6,35,"171,931"
2018-02-19,35.1,35.6,35,35,35.2,"277,953"
2018-02-18,35.2,35.8,35.1,35.7,35.2,"821,895"
2018-02-15,35.7,36.1,35.6,36,35.7,"819,111"
2018-02-14,35.9,36.3,35.8,36.1,35.9,"656,705"
2018-02-13,36,36.3,35.8,36.3,36,"791,547"
2018-02-12,36.1,36.7,35.8,36.5,36,"1,289,337"
2018-02-11,36.6,36.6,36.3,36.3,36.5,"199,126"
2018-02-08,36.4,36.6,35.9,35.9,36.3,"116,554"
2018-02-07,36,36.3,36,36.1,36.1,"391,969"
2018-02-06,36.3,36.7,36.1,36.2,36.2,"584,278"
2018-02-05,36.2,36.5,35.5,36,36.2,"541,258"
2018-02-04,35.9,36.6,35.9,36.6,36,"517,179"
2018-02-01,36.6,36.7,36.1,36.5,36.5,"559,845"
2018-01-31,36.2,36.7,36.1,36.7,36.4,"727,294"
2018-01-30,36.8,37.5,36.5,36.9,36.7,"1,071,023"
2018-01-29,36.7,37,36.1,36.3,36.8,"758,248"
2018-01-28,36.5,36.6,36,36.4,36.4,"839,501"
2018-01-25,36,36.4,36,36.4,36.2,"315,239"
2018-01-24,36.4,36.5,35.8,35.9,36.4,"516,223"
2018-01-23,35.7,35.8,35.6,35.6,35.7,"301,577"
2018-01-22,35.8,35.9,35.4,35.9,35.6,"269,006"
2018-01-21,35.5,35.9,35.5,35.9,35.6,"320,528"
2018-01-18,35.6,35.9,35.5,35.8,35.5,"334,651"
2018-01-17,35.6,36.2,35.6,36.2,35.8,"299,238"
2018-01-16,36,36.3,35.4,35.6,36.1,"505,088"
2018-01-15,35.3,35.8,35.3,35.5,35.5,"601,998"
2018-01-14,35.7,36.1,35.6,35.6,35.7,"374,046"
2018-01-11,35.7,36.2,35.7,35.8,35.8,"501,077"
2018-01-10,35.8,36.2,35.8,36,36,"377,933"
2018-01-09,36.1,36.2,36,36.1,36.1,"284,843"
2018-01-08,36.2,36.4,36,36.3,36.2,"397,622"
2018-01-07,36.4,36.9,36.2,36.9,36.4,"282,423"
