DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-05-14,25,25.9,24.8,25.9,24.8,"13,314"
2018-05-13,25.4,26.8,24.7,26.8,25.1,"19,994"
2018-05-10,25.4,26.5,25.4,25.8,25.5,"22,625"
2018-05-09,25.9,26,24.5,25.8,25.8,"34,827"
2018-05-08,24.5,25.3,24.4,25,24.4,"35,319"
2018-05-07,25,25,24,25,24.8,"13,596"
2018-05-06,24.1,25.5,24.1,25.4,24.7,"12,034"
2018-05-03,26,26.2,23.7,26.2,26,"22,795"
2018-04-30,26,26.5,25.5,26.4,26.3,"11,910"
2018-04-26,26.5,27.2,25.2,27.2,26.5,"10,785"
2018-04-25,25.2,26.4,25,25.5,25.2,"14,276"
2018-04-24,26.3,28,26,28,26.5,"22,132"
2018-04-23,27,29.2,27,28.5,27.1,"37,035"
2018-04-22,28.4,29.5,27,27.4,28.1,"101,611"
2018-04-19,27.1,27.1,25.9,25.9,27.1,"131,901"
2018-04-18,25.1,25.1,23,24,24.7,"73,312"
2018-04-17,22.8,23.2,22.8,23.2,22.9,"25,743"
2018-04-16,22.5,23,22.5,22.8,22.6,"41,396"
2018-04-15,22.7,22.9,22.1,22.9,22.5,"21,608"
2018-04-12,22,23,21.9,22.6,22.1,"26,145"
2018-04-11,22.9,23.8,22.3,22.3,22.6,"24,133"
2018-04-10,22.7,23.9,22.1,23,22.3,"47,311"
2018-04-09,23.1,23.4,22.4,22.7,22.5,"21,700"
2018-04-08,22.7,23.9,22.6,22.7,22.7,"21,311"
2018-04-05,23,23.4,22.9,23.2,23.1,"18,431"
2018-04-04,23.6,24.3,22.7,24.1,23.2,"9,861"
2018-04-03,24,24.5,23.5,24.2,23.7,"15,147"
2018-04-02,24.1,24.5,23.8,24.5,24.1,"11,207"
2018-04-01,24.7,25,23.9,25,24.6,"12,155"
2018-03-29,23.2,23.9,23.2,23.2,23.6,"6,942"
2018-03-28,23.2,24.2,22.7,24.2,23,"33,761"
2018-03-27,23.4,24.1,22.8,23.2,23.2,"45,069"
2018-03-25,23.5,23.5,22.1,22.6,23.1,"73,460"
2018-03-22,22,22.7,21.2,22.7,22,"59,061"
2018-03-21,23.1,25.1,23.1,23.9,23.4,"24,520"
2018-03-20,23.7,23.8,21.3,22,23.5,"35,362"
2018-03-19,22.9,24.4,22.1,24.4,22.5,"30,052"
2018-03-18,24.8,25.6,24,25.6,24.3,"11,356"
2018-03-15,25,25,24,24,24.9,"21,615"
2018-03-14,24.5,24.7,21.7,23.2,24,"79,439"
2018-03-13,23.6,25.4,23,25.4,23.1,"52,992"
2018-03-12,25.3,27.8,25.3,27.8,25.5,"69,991"
2018-03-11,28.1,28.5,27.2,28.5,27.9,"13,473"
2018-03-08,27,27,25.9,26.9,26.8,"26,414"
2018-03-07,26.2,26.5,25.5,25.7,26.1,"30,845"
2018-03-06,25.7,27.4,25.6,27.4,25.9,"53,439"
2018-03-05,26.5,27.5,26.5,27.5,26.6,"52,907"
2018-03-04,27.7,29.5,27.7,29.5,27.8,"21,565"
2018-03-01,29,29.8,28.4,28.9,28.8,"32,782"
2018-02-28,29.2,29.2,27.8,29,28.9,"42,077"
2018-02-27,28.6,28.7,27,28.4,28.5,"31,261"
2018-02-26,27,29,26.7,28.2,27.3,"40,720"
2018-02-25,27.9,28,25.2,25.4,28,"47,151"
2018-02-22,26.2,28.5,26.1,28.5,26.2,"52,757"
2018-02-20,29.3,30.5,28.5,30.1,28.9,"70,547"
2018-02-19,30,31,28.4,30.9,30.1,"73,877"
2018-02-18,30.3,31,26.5,29,30.1,"67,314"
2018-02-15,29.2,32.4,29.2,31,29.4,"91,256"
2018-02-14,32.7,34.7,32.2,34.7,32.4,"50,267"
2018-02-13,32.9,33.4,30.6,30.7,32.9,"68,349"
2018-02-12,30.7,30.8,29,30,30.4,"67,221"
2018-02-11,30,32.2,30,31.1,30.2,"124,819"
2018-02-08,30.2,31.6,30,30,31,"125,396"
2018-02-07,29,29.5,28,28.1,29.3,"107,497"
2018-02-06,27.4,28.4,26.5,26.9,27.7,"74,643"
2018-02-05,26.5,27.8,26.4,27.6,26.5,"84,076"
2018-02-04,27.9,29.5,27.6,28,28,"119,358"
2018-02-01,27.7,28.1,25.4,25.4,27.9,"207,524"
2018-01-31,25.5,26,24.6,26,25.6,"43,919"
2018-01-30,25.9,25.9,24.2,24.8,25.6,"60,765"
2018-01-29,24.7,26.2,24.5,26,24.7,"68,643"
2018-01-28,25.9,26.5,25.7,26.4,26,"112,788"
2018-01-25,26.2,27,26.1,27,26.3,"90,226"
2018-01-24,26,27.1,26,26.8,26.4,"78,343"
2018-01-23,26.5,27,24.6,25.4,26.7,"97,878"
2018-01-22,25.5,27.4,24.9,26.5,25.4,"101,721"
2018-01-21,26.3,27.4,26,27.3,26.3,"112,502"
2018-01-18,27.2,28.4,25.6,28.4,26.9,"108,024"
2018-01-17,26.6,26.7,24.8,24.8,26.4,"144,605"
2018-01-16,24.5,24.7,23.2,23.5,24.4,"87,186"
2018-01-15,23.6,24,23.1,24,23.6,"84,097"
2018-01-14,23.8,24.3,23.3,24.1,23.7,"134,412"
2018-01-11,23.8,24.8,23,23,23.8,"165,148"
2018-01-10,22.9,23,21.7,21.8,22.8,"101,565"
2018-01-09,22.1,22.4,21.6,22.2,22.1,"131,519"
2018-01-08,22.1,22.6,21.2,22,21.9,"155,605"
2018-01-07,21.8,22,20,20,21.8,"144,272"
2018-01-04,20.2,20.5,19.8,19.8,20.2,"75,502"
