DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-12-20,"1,562.9","1,563.5","1,555","1,555","1,560.4",152
2017-12-19,"1,550.1","1,569.5","1,550.1","1,568.9","1,555.8",313
2017-12-18,"1,550.1","1,560","1,550","1,555","1,553.1",385
2017-12-17,"1,552","1,576","1,552","1,574.9","1,554.4",159
2017-12-14,"1,555.1","1,579.9","1,555.1","1,567","1,565.2",235
2017-12-13,"1,565.3","1,570.5","1,565.3","1,566","1,568.8",254
2017-12-12,"1,572","1,572","1,572","1,572","1,572",80
2017-12-11,"1,576.9","1,585","1,573.6","1,584.9","1,577.4",145
2017-12-10,"1,582.6","1,583.7","1,565","1,579.9","1,576",359
2017-12-07,"1,570","1,570.1","1,563","1,565","1,569.6",485
2017-12-06,"1,569.9","1,569.9","1,560","1,560","1,563.6",376
2017-12-05,"1,554","1,569.7","1,551","1,552.1","1,553.6",503
2017-12-04,"1,541","1,568.9","1,541","1,558.1","1,556.2",975
2017-12-03,"1,569.7","1,578.5","1,553.1","1,553.1","1,564.1",500
2017-11-30,"1,552.1","1,569","1,552.1","1,552.3","1,555.8",351
2017-11-29,"1,560","1,584","1,554.6","1,554.6","1,560.5",212
