DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-28,852,859,846.2,850,848.3,"2,714"
2017-08-27,855,887.9,843.1,843.1,848.9,"1,506"
2017-08-24,854,878.9,846.1,878.9,855.3,"3,996"
2017-08-23,860,909,851.1,902,862.4,"5,448"
2017-08-22,885.2,915,834.7,834.7,894.6,"7,263"
2017-08-21,895,897.1,878.8,878.8,893.5,"9,774"
2017-08-20,839.6,839.6,785,798,839.6,"10,687"
2017-08-17,775.1,789.9,749.5,749.5,781.1,"6,036"
2017-08-16,747,747,712,724.8,743.5,"4,660"
2017-08-13,716.6,717,675.2,679,709.9,"5,453"
2017-08-10,669.1,685,667,685,670.8,"5,928"
2017-08-09,678.8,685,672.4,674.8,678.1,"4,978"
2017-08-08,666.7,666.7,625,625.5,662.7,"7,324"
2017-08-07,624,629.7,595,595,620.5,"6,311"
2017-08-06,594.5,595,581.2,581.2,594.7,"4,603"
2017-08-03,577.4,579.5,572.1,579.5,576.1,"3,630"
2017-08-02,570,582.9,570,582.9,571.6,"1,147"
2017-08-01,575,587.9,572,584,580,"1,027"
2017-07-31,585,590,580,581.1,583.8,"3,620"
2017-07-30,580.8,589.4,580.1,585,581,"4,275"
2017-07-27,580.9,586.5,576.8,586.5,579.8,"2,438"
2017-07-26,585,589.3,580,586,583.1,"5,901"
2017-07-25,585.4,594.5,580,588,584.7,"7,380"
2017-07-24,581.7,581.8,572.3,574.8,580.8,"8,028"
2017-07-23,572,574,563,563,571.5,"6,657"
2017-07-20,552.2,558.8,550,555,553.1,"4,592"
2017-07-19,553,563,545.2,548.8,550.4,"3,833"
2017-07-18,541,541,530.1,530.1,539.4,"5,565"
2017-07-17,531.9,531.9,526.1,530,529.7,"2,502"
2017-07-16,527.2,528.9,517,517,524.1,"4,130"
2017-07-13,520.4,528,513.2,528,516.4,"1,489"
2017-07-12,512.7,523.9,511.2,511.2,518.6,345
2017-07-11,512.2,520,512,512.2,514.6,439
2017-07-10,517.2,530,516,530,524.8,"1,667"
2017-07-09,521.4,535,521.4,526,527.3,"3,405"
2017-07-06,523.9,529.8,517.3,517.8,519.6,"1,412"
2017-07-05,519.9,520,516,520,517.3,837
2017-07-04,520,524.8,513,524.8,515.8,821
2017-07-03,518,527.8,517.6,521,519.6,615
2017-07-02,518,527.1,515,515,520.9,582
