DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-05,29,29.1,28.7,28.7,29,"384,657"
2017-09-04,28.6,28.6,28,28,28.5,"126,396"
2017-08-31,28.6,28.6,28.1,28.3,28.4,"302,923"
2017-08-30,28.4,28.4,27.9,28,28.1,"381,953"
2017-08-29,28.2,28.7,28.1,28.1,28.2,"951,628"
2017-08-28,28,28.2,27.3,27.3,28,"621,921"
2017-08-27,27.6,28,27.1,27.3,27.6,"605,114"
2017-08-24,27.1,27.3,26.7,26.7,27.1,"431,276"
2017-08-23,26.7,27,26.6,26.9,26.7,"252,597"
2017-08-22,27,27,26.5,26.5,26.9,"278,670"
2017-08-21,26.6,26.7,26.1,26.1,26.6,"337,767"
2017-08-20,26.3,26.8,26.3,26.7,26.3,"428,658"
2017-08-17,26.6,27.2,26.6,27,26.7,"798,083"
2017-08-16,27,27.6,27,27.5,27.1,"846,413"
2017-08-13,27.2,27.4,26.6,26.7,27.4,"828,296"
2017-08-10,26.7,27,26.5,26.5,26.8,"287,058"
2017-08-09,26.7,26.9,26.5,26.5,26.6,"458,453"
2017-08-08,26.8,27,26,27,26.7,"403,052"
2017-08-07,27,27.4,26.3,26.3,27,"940,574"
2017-08-06,26.4,26.4,25.5,25.5,26.3,"511,988"
2017-08-03,25.9,26.4,25.5,26.3,25.9,"417,576"
2017-08-02,26.4,26.4,25.9,26,26.3,"543,406"
2017-08-01,25.9,26,25,25.8,25.9,"306,713"
2017-07-31,26.8,26.8,23.4,24.5,25.8,"699,491"
2017-07-30,24.6,25,24.5,24.5,24.9,"106,398"
2017-07-27,24.6,25.3,24.6,25.3,24.7,"78,744"
2017-07-26,25,25.3,24.9,25,25,"102,450"
2017-07-25,24.7,24.9,24.4,24.4,24.7,"38,468"
2017-07-24,24.3,24.8,24.3,24.6,24.4,"149,757"
2017-07-23,24.7,24.8,24.7,24.7,24.7,"49,837"
2017-07-20,24.6,25.3,24.3,24.3,24.8,"99,516"
2017-07-19,24.5,24.6,24.2,24.6,24.3,"181,573"
2017-07-18,24.8,25,24.3,25,24.6,"284,138"
2017-07-17,25.2,25.7,25,25.3,25.1,"187,865"
2017-07-16,26,26,25.3,25.9,25.5,"153,514"
2017-07-13,25.8,25.8,25.3,25.3,25.6,"93,239"
2017-07-12,25.4,25.6,25.3,25.6,25.4,"155,293"
2017-07-11,25.9,26.2,25.4,25.4,25.8,"744,739"
2017-07-10,25.4,25.6,25.2,25.2,25.5,"462,216"
2017-07-09,25.1,25.4,25,25.4,25.1,"109,724"
2017-07-06,25.3,25.6,25.2,25.3,25.2,"178,178"
2017-07-05,25.6,25.6,25.2,25.3,25.5,"149,810"
2017-07-04,25.6,25.9,24.9,25.9,25.4,"324,095"
2017-07-03,25.4,25.5,23.3,24.3,25.2,"323,118"
2017-07-02,24.7,24.8,24.3,24.6,24.5,"58,037"
