DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-28,25.7,26.8,25.4,26.7,25.8,"416,317"
2017-09-27,26.8,27.9,26.5,27.7,26.7,"332,639"
2017-09-26,27.7,28.2,27.5,27.7,27.6,"199,141"
2017-09-25,27.6,28.2,27.6,28,27.8,"156,813"
2017-09-24,27.8,28,27.4,27.8,27.6,"274,876"
2017-09-21,27.6,28.9,27.5,28.8,27.6,"565,796"
2017-09-20,28.6,29.5,28.4,29,28.6,"458,960"
2017-09-19,28.9,29.7,28.8,29.5,29,"667,494"
2017-09-18,29.7,30,29.5,29.8,29.6,"412,252"
2017-09-17,29.6,30.6,29.5,30.4,29.7,"624,291"
2017-09-14,30.2,30.5,29.4,29.4,30,"260,224"
2017-09-13,29.2,30.1,29.2,29.9,29.4,"981,404"
2017-09-12,29.7,30.5,29.6,30.4,29.8,"1,080,838"
2017-09-11,30.1,30.8,29.9,30.2,30.1,"712,631"
2017-09-10,30.4,31.2,30.3,30.8,30.4,"696,783"
2017-09-07,30.6,31.3,30.4,31,30.8,"715,594"
2017-09-06,30.5,31.6,30.5,31.5,30.8,"864,343"
2017-09-05,31.2,32.5,31.2,31.7,31.5,"1,662,354"
2017-09-04,31.6,31.8,30.6,30.6,31.4,"1,371,395"
2017-08-31,30.5,30.7,29.8,30.2,30.5,"647,814"
2017-08-30,30.1,30.5,30,30.2,30.1,"519,202"
2017-08-29,30.3,31,30.1,31,30.2,"584,005"
2017-08-28,30.5,31,30,30,30.6,"1,039,710"
2017-08-27,30.2,30.2,29.6,30,29.8,"562,029"
2017-08-24,29.6,30.3,29.5,30.2,29.7,"541,188"
2017-08-23,30.2,31.5,30.1,30.6,30.3,"873,249"
2017-08-22,30.3,30.9,29.3,29.5,30.4,"852,816"
2017-08-21,29.1,29.6,29.1,29.2,29.2,"815,341"
2017-08-20,29.5,30.2,29.3,29.5,29.4,"372,639"
2017-08-17,29.8,30.3,29.8,30.3,29.8,"456,062"
2017-08-16,30,31.1,29.9,31.1,30,"502,333"
2017-08-13,30.5,31.6,30.2,31.3,30.4,"630,661"
2017-08-10,30.9,32.2,30.9,31.9,31,"1,003,647"
2017-08-09,31.7,32,30.1,30.1,31.7,"2,962,201"
2017-08-08,30,30,29.6,29.8,29.8,"533,369"
2017-08-07,29.6,30.2,29.4,29.9,29.5,"763,380"
2017-08-06,29.9,30.4,29.8,30,29.9,"406,206"
2017-08-03,30.1,30.4,29.7,30,29.9,"643,828"
2017-08-02,30,30.7,30,30.7,30.1,"1,012,058"
2017-08-01,30.6,30.7,30.2,30.3,30.6,"638,957"
2017-07-31,30.2,30.4,29.8,30.3,30,"794,115"
2017-07-30,30.3,30.4,30.1,30.4,30.2,"279,306"
2017-07-27,30.4,31.2,30.4,30.9,30.5,"373,151"
2017-07-26,30.9,31.2,30.5,31.2,30.9,"363,418"
2017-07-25,30.9,31.8,30.7,31.7,30.8,"641,749"
2017-07-24,31.5,31.8,29.5,29.5,31.5,"765,572"
2017-07-23,29.5,30.1,29.5,30,29.6,"227,632"
2017-07-20,30,30,29,29.5,29.8,"479,240"
2017-07-19,29,30.5,28.9,30.4,29.3,"1,003,762"
2017-07-18,30.2,31.3,30,31.1,30,"1,078,889"
2017-07-17,30.6,32,30.5,32,30.8,"1,080,940"
2017-07-16,31.7,32.9,31.6,32.6,31.8,"2,306,656"
2017-07-13,32.7,32.7,30.8,31,32.4,"1,130,301"
2017-07-12,31,32.6,31,32.2,31.2,"1,640,937"
2017-07-11,31.8,34.2,31.8,33.8,32.2,"3,309,459"
2017-07-10,33.6,33.6,32.3,32.5,33.2,"3,547,994"
2017-07-09,32.8,33.2,30.3,30.3,32.9,"6,410,457"
2017-07-06,30.5,30.6,29.8,30.5,30.3,"1,707,520"
2017-07-05,30.5,31.2,29.5,30.1,30.3,"2,537,132"
2017-07-04,30,31.3,29.9,31,30.1,"2,456,657"
2017-07-03,30.8,31.3,30,30.2,31,"3,220,867"
2017-07-02,30.5,31.8,29.9,30,30.5,"4,107,268"
