DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-26,24,24.3,23.9,24.1,23.9,"518,504"
2017-09-25,24.1,24.4,24,24.2,24.1,"682,590"
2017-09-24,24.3,24.4,24.2,24.3,24.3,"252,472"
2017-09-21,24.3,24.6,24.3,24.5,24.3,"472,656"
2017-09-20,24.7,24.7,24.1,24.2,24.5,"642,776"
2017-09-19,24.2,24.7,24,24.6,24.2,"1,171,544"
2017-09-18,24.7,24.9,24.5,24.8,24.6,"759,414"
2017-09-17,24.9,25.2,24.7,25.1,24.8,"753,922"
2017-09-14,25,25.2,24.9,25,25,"830,262"
2017-09-13,24.9,25.2,24.8,25.1,24.9,"961,829"
2017-09-12,25,25.4,25,25.2,25,"761,823"
2017-09-11,25.1,25.4,24.9,25.1,25.2,"706,744"
2017-09-10,25.2,25.3,24.9,25.2,25.1,"1,228,127"
2017-09-07,25.3,25.3,25.1,25.3,25.2,"762,829"
2017-09-06,25.1,25.4,25.1,25.3,25.1,"1,074,503"
2017-09-05,25.2,25.6,25.2,25.5,25.2,"654,521"
2017-09-04,25.6,25.6,25.1,25.5,25.5,"699,091"
2017-08-31,25.4,25.4,25.1,25.4,25.2,"622,528"
2017-08-30,25.3,25.5,25.2,25.2,25.3,"589,711"
2017-08-29,25.3,25.5,25.1,25.5,25.2,"475,975"
2017-08-28,25.3,25.4,25.1,25.2,25.2,"899,570"
2017-08-27,25.3,25.6,25.1,25.5,25.2,"697,107"
2017-08-24,25.5,25.6,25.3,25.4,25.4,"783,903"
2017-08-23,25.4,25.9,25.3,25.8,25.4,"820,091"
2017-08-22,25.5,25.8,25.1,25.2,25.7,"1,650,757"
2017-08-21,25.1,25.2,24.9,25.1,25,"645,263"
2017-08-20,25.1,25.5,25,25.3,25.1,"540,914"
2017-08-17,25.2,25.4,25,25.2,25.1,"729,988"
2017-08-16,25,25.5,24.9,25.3,25.1,"1,023,673"
2017-08-13,25.3,25.6,25.2,25.5,25.3,"861,429"
2017-08-10,25.6,25.7,25.3,25.6,25.4,"996,723"
2017-08-09,25.4,25.9,25.4,25.8,25.5,"901,708"
2017-08-08,25.6,25.9,25.5,25.9,25.6,"933,750"
2017-08-07,25.8,26.1,25.7,25.9,25.8,"858,688"
2017-08-06,26,26.2,25.8,26.2,25.9,"885,736"
2017-08-03,25.8,26.5,25.8,26.2,26,"1,190,839"
2017-08-02,26.4,26.4,25.6,25.9,26.2,"2,063,937"
2017-08-01,25.6,26,25.5,25.9,25.6,"1,389,901"
2017-07-31,25.7,25.9,25.6,25.7,25.7,"761,561"
2017-07-30,25.5,25.8,25.5,25.8,25.6,"260,900"
2017-07-27,25.7,26.1,25.7,26,25.7,"356,835"
2017-07-26,25.9,26.2,25.7,26,25.8,"655,196"
2017-07-25,26,26.2,25.8,25.8,26,"921,864"
2017-07-24,25.7,25.8,25.5,25.7,25.6,"504,409"
2017-07-23,25.5,25.8,25.5,25.7,25.5,"288,939"
2017-07-20,25.7,25.9,25.2,25.6,25.7,"683,463"
2017-07-19,25.5,26,25.3,25.7,25.5,"1,264,996"
2017-07-18,25.8,26.3,25.7,26.1,25.9,"953,055"
2017-07-17,26.2,26.6,25.9,26.5,26,"1,206,579"
2017-07-16,26.4,26.9,26.2,26.5,26.4,"1,568,910"
2017-07-13,26.5,26.6,26.1,26.4,26.5,"1,359,443"
2017-07-12,26.3,26.8,26.1,26.7,26.2,"1,724,839"
2017-07-11,26.6,27.4,26.6,27.3,26.7,"2,262,339"
2017-07-10,27.1,27.5,26.9,27,27.2,"4,685,322"
2017-07-09,27,27,26,26.2,26.9,"3,461,152"
2017-07-06,26.1,26.5,26,26.4,26,"1,506,867"
2017-07-05,26.3,26.6,26.2,26.6,26.3,"1,533,386"
2017-07-04,26.5,26.9,26.3,26.6,26.5,"2,511,920"
2017-07-03,26.7,26.7,26.3,26.6,26.6,"1,938,785"
2017-07-02,26.5,26.7,25.8,25.8,26.4,"2,959,621"
