DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-31,45.3,45.4,43.3,43.7,45,"880,090"
2017-08-30,43.5,43.7,42.8,43.1,43.1,"292,787"
2017-08-29,43.1,44.2,42.7,44,43.2,"522,455"
2017-08-28,43.9,44.4,42.9,43.4,44.1,"673,792"
2017-08-27,43.2,43.5,42.2,42.3,43,"722,404"
2017-08-24,42.4,42.4,41.7,42.3,42.1,"920,337"
2017-08-23,41.5,42,41.4,41.7,41.6,"629,676"
2017-08-22,41.9,42.5,41.4,42.4,41.6,"810,044"
2017-08-21,42.5,42.7,41.6,41.8,42.2,"811,962"
2017-08-20,41.1,42.7,40.8,42.7,41.2,"578,836"
2017-08-17,42.4,44.9,42.1,44.9,42.5,"874,943"
2017-08-16,44.4,46.5,44.1,46.3,44.4,"972,349"
2017-08-13,46,48,45,45,45.8,"2,350,802"
2017-08-10,45,45.8,42.9,43,44.6,"1,912,079"
2017-08-09,42.9,43.7,42.6,43.2,42.7,"944,229"
2017-08-08,43.2,43.4,42.6,42.8,42.9,"2,038,141"
2017-08-07,43,43.8,42.2,42.4,42.7,"7,885,631"
2017-08-06,42,42.6,41.1,42.6,41.9,"834,773"
2017-08-03,42.5,42.9,41.7,42.5,42.5,"752,886"
2017-08-02,42.6,42.8,40,42.2,42.5,"1,196,574"
2017-08-01,41.6,43.2,39.3,39.7,42,"1,854,102"
2017-07-31,39.5,40,36.7,36.7,39.5,"1,175,628"
2017-07-30,37,37.1,36.4,36.4,37,"173,855"
2017-07-27,37,37.5,36.5,37,36.9,"378,360"
2017-07-26,37,37,36.3,36.5,36.8,"154,862"
2017-07-25,37,37,36.4,36.4,36.7,"253,625"
2017-07-24,36.1,36.7,35.9,36.1,36.5,"416,141"
2017-07-23,36,36.2,35.7,36.2,36,"82,497"
2017-07-20,36.1,36.2,35,35,36,"101,400"
2017-07-19,36,36.2,35.7,35.7,36.1,"167,927"
2017-07-18,36.1,36.4,36.1,36.1,36.2,"58,214"
2017-07-17,36,36.6,35.9,36,36.1,"185,229"
2017-07-16,36.5,37,35.9,35.9,36.5,"239,046"
2017-07-13,36.7,36.8,35.7,36.1,36.6,"684,046"
2017-07-12,36.4,36.9,36,36.9,36.1,"132,772"
2017-07-11,36.8,38,35.4,35.8,37,"705,155"
2017-07-10,35.6,36,34.8,34.8,35.6,"949,370"
2017-07-09,35.1,35.2,34.9,35.1,35.1,"468,594"
2017-07-06,34.9,35.4,34.9,35.4,35.1,"1,019,373"
2017-07-05,35,35.3,34.7,34.7,35.2,"322,568"
2017-07-04,34.9,35.1,34.8,35,35,"474,699"
2017-07-03,35.1,35.2,34.3,34.3,35,"935,336"
2017-07-02,34.5,35,34,35,34.7,"224,074"
