DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-02,61.4,62,61,61.1,61.2,"14,327"
2017-08-01,60.9,63.9,60.9,63.9,61.1,"30,410"
2017-07-31,61.2,63,61.2,62.9,62.6,"9,204"
2017-07-30,62,63.7,62,63.3,62.1,"39,085"
2017-07-27,63,63.1,63,63,63.1,"1,890"
2017-07-26,63.9,64,62.2,62.2,62.8,"9,814"
2017-07-25,64.9,64.9,62,62,63.3,"1,543"
2017-07-24,64,64,61.2,61.3,63.7,"12,299"
2017-07-20,61.5,63,61.5,63,62.1,"3,523"
2017-07-19,61.8,62.1,61.7,62.1,61.9,"1,553"
2017-07-18,64,64,62.6,62.8,63,"7,273"
2017-07-17,62.7,62.7,62.5,62.5,62.6,"2,386"
2017-07-16,64.2,64.2,62.1,62.1,64,"1,581"
2017-07-13,64,64,61.5,61.6,63.2,"10,167"
2017-07-12,65.4,65.4,61,61.1,62.2,"8,857"
2017-07-11,63.6,63.6,60.5,60.5,62,"1,463"
2017-07-10,63.6,64.4,63.5,63.5,64.2,"7,414"
2017-07-09,63.1,63.5,63.1,63.5,63.4,"3,500"
2017-07-06,65.9,65.9,63,63.5,63.7,"5,572"
2017-07-05,65.2,65.2,62.2,62.2,64.8,"9,818"
2017-07-04,64,64,62,63,63.2,"10,337"
2017-07-03,63,63,60.5,60.7,61.8,"3,893"
2017-07-02,63.3,63.3,60.1,63,62.9,"4,932"
