DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-02-11,6.1,6.1,5.9,6,6,"957,361"
2018-02-08,6,6,5.9,5.9,6,"1,120"
2018-02-07,6,6,5.8,5.9,5.9,"38,285"
2018-02-06,6,6,5.8,5.8,5.9,"31,448"
2018-02-05,5.9,5.9,5.8,5.9,5.8,"150,304"
2018-02-04,5.9,6,5.8,6,5.9,"202,421"
2018-02-01,6,6.1,5.9,6,6,"1,255,577"
2018-01-31,6.1,6.1,6,6.1,6.1,"163,826"
2018-01-30,6,6.2,6,6.1,6.1,"94,406"
2018-01-29,6,6.1,6,6,6,"28,813"
2018-01-28,6.1,6.1,6,6.1,6,"90,721"
2018-01-25,6,6,6,6,6,"135,883"
2018-01-24,6,6.1,6,6,6,"30,516"
2018-01-23,6.1,6.1,6,6.1,6.1,"47,392"
2018-01-22,6.1,6.1,6,6,6,"170,936"
2018-01-21,6,6.1,6,6,6,"131,904"
2018-01-18,6.1,6.1,6,6.1,6.1,"58,991"
2018-01-17,6.1,6.1,6,6.1,6.1,"27,373"
2018-01-16,6,6.1,6,6,6.1,"59,266"
2018-01-15,6,6.2,6,6.1,6.1,"30,190"
2018-01-14,6.1,6.1,6.1,6.1,6.1,"44,409"
2018-01-11,6.1,6.2,6.1,6.2,6.1,"21,461"
2018-01-10,6.1,6.2,6.1,6.2,6.2,"95,675"
2018-01-09,6.2,6.3,6.2,6.2,6.2,"90,002"
2018-01-08,6.2,6.3,6.2,6.2,6.2,"99,704"
2018-01-07,6.3,6.3,6.2,6.2,6.2,"213,089"
2018-01-04,6.3,6.3,6.2,6.2,6.3,"8,715"
2018-01-03,6.3,6.3,6.2,6.2,6.3,"627,749"
2018-01-02,6.2,6.2,6.2,6.2,6.2,"7,931"
2018-01-01,6.3,6.3,6.2,6.3,6.3,"110,791"
2017-12-28,6.1,6.3,6.1,6.2,6.1,"545,125"
2017-12-27,6.1,6.2,6.1,6.1,6.1,"100,049"
2017-12-26,6.1,6.3,6.1,6.2,6.1,"147,838"
2017-12-24,6.1,6.2,6.1,6.2,6.2,"88,556"
2017-12-21,6.2,6.3,6.2,6.2,6.3,"52,697"
2017-12-20,6.3,6.3,6.2,6.2,6.2,"11,493"
2017-12-19,6.2,6.3,6.2,6.2,6.2,"335,381"
2017-12-18,6.2,6.3,6.2,6.2,6.2,"22,707"
2017-12-17,6.2,6.3,6.2,6.3,6.3,"31,940"
2017-12-14,6.2,6.3,6.2,6.2,6.2,"207,012"
2017-12-13,6.2,6.3,6.2,6.2,6.2,"22,814"
2017-12-12,6.2,6.3,6.2,6.3,6.2,"240,853"
2017-12-11,6.3,6.4,6.3,6.3,6.3,"35,218"
2017-12-10,6.4,6.4,6.3,6.4,6.4,"225,212"
2017-12-07,6.3,6.4,6.2,6.4,6.3,"699,254"
2017-12-06,6.4,6.5,6.3,6.3,6.4,"629,260"
