DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-13,558,569,550,561.1,559.6,"8,235"
2017-08-10,563.4,574.3,550,574,560.3,"13,282"
2017-08-09,578,589,571.3,579.8,575.7,"14,020"
2017-08-08,569.9,569.9,553,553,567.5,"19,289"
2017-08-07,548,552,542.2,552,545.6,"3,875"
2017-08-06,553.9,558,546,549.5,551.9,"17,127"
2017-08-03,547,549.9,529.2,531.1,546,"14,168"
2017-08-02,531.8,533.8,524.2,529,527.8,"3,001"
2017-08-01,530,533,515,529,519.6,"9,110"
2017-07-31,528.4,531.5,528.2,528.4,528.9,"2,371"
2017-07-30,527,544,527,544,528.3,"2,555"
2017-07-27,532.1,536.7,530.1,532.1,532.9,"2,273"
2017-07-26,537,539.9,534.2,534.6,535.6,"2,165"
2017-07-25,534.1,542,532.2,534,534,"1,857"
2017-07-24,533.1,542.5,529.1,542.5,532.1,"7,052"
2017-07-23,542,549.7,540.1,544,542.1,"7,224"
2017-07-20,539,539,527.2,530,538.2,"7,142"
2017-07-19,530.8,535,528.4,530,529.4,"3,471"
2017-07-18,529,532,522,522.4,529.6,"2,026"
2017-07-17,520,525,517,520.1,518.5,"1,959"
2017-07-16,518,530,518,530,519.7,"3,744"
2017-07-13,526.7,528.9,519.1,528.9,525.6,"3,262"
2017-07-12,526,527.9,517.2,517.2,526,"3,010"
2017-07-11,520.5,530.2,519,530,522,"5,775"
2017-07-10,529.9,542,526.2,540,529.1,"7,639"
2017-07-09,538.1,548,538,540,538.3,"7,354"
2017-07-06,542.9,542.9,534.2,534.2,540.4,"5,097"
2017-07-05,534,536.5,533.1,533.1,534.2,"3,026"
2017-07-04,536.5,536.5,528.5,532,533.5,"6,588"
2017-07-03,533.5,544,530,544,531.4,"3,383"
2017-07-02,534.7,551,520.2,520.2,540.2,"6,082"
