DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-20,42.9,44.4,42.4,43.1,42.9,"596,044"
2017-09-19,42.2,44.4,42,43.8,42.3,"560,832"
2017-09-18,43.2,44.9,43,44.7,43.3,"631,262"
2017-09-17,44.3,45.7,44.2,45.1,44.6,"487,247"
2017-09-14,45,46,43,43.8,44.8,"717,087"
2017-09-13,43.3,46.6,43,46,43.8,"973,043"
2017-09-12,45.8,48.1,45.2,47.2,45.6,"1,029,867"
2017-09-11,46.6,49,45,45.3,46.9,"1,195,882"
2017-09-10,44.9,48,44.3,47.5,44.9,"913,399"
2017-09-07,47.2,49.4,46.5,49.4,47.3,"611,323"
2017-09-06,48,51.2,48,50.5,48.6,"735,863"
2017-09-05,50,50.8,48.3,48.4,50.1,"612,030"
2017-09-04,48.5,49.6,46.4,48.9,48.2,"630,187"
2017-08-31,48,52.7,48,52,48.7,"857,151"
2017-08-30,51.7,53.5,51.6,52.8,51.8,"280,823"
2017-08-29,52.5,53.2,51.4,51.5,52.5,"541,271"
2017-08-28,51.4,53.7,51.1,53.6,51.5,"609,008"
2017-08-27,53.1,54.6,52.9,53.3,53.2,"971,999"
2017-08-24,53.2,54.4,52.6,53.6,52.8,"623,187"
2017-08-23,52.9,52.9,51,52.3,52.4,"526,390"
2017-08-22,51.4,54.4,51,53,51.7,"863,225"
2017-08-21,52.7,52.7,49,49.6,52.3,"851,126"
2017-08-20,49.2,49.8,48.2,49,48.9,"476,700"
2017-08-17,48.5,49.6,48,49,48.5,"574,423"
2017-08-16,48.5,49.1,46.7,46.8,48.6,"592,365"
2017-08-13,46.6,46.7,45.3,45.7,46,"279,906"
2017-08-10,45.3,45.9,43.1,43.1,45.2,"374,761"
2017-08-09,43.3,43.5,42.9,43.2,43.1,"219,597"
2017-08-08,43.1,43.4,42.5,43.1,42.7,"326,259"
2017-08-07,42.7,43.6,42,43.4,42.2,"255,224"
2017-08-06,42.4,44.3,41.3,44.3,42.1,"655,511"
2017-08-03,44.4,45,43.8,44.7,44.3,"405,948"
2017-08-02,44.7,45.1,44,44.4,44.4,"593,113"
2017-08-01,44.6,44.8,43.3,43.3,44.5,"403,581"
2017-07-31,43.4,43.7,42,42.5,43.3,"634,617"
2017-07-30,42.4,43.9,41.4,41.5,42.4,"717,300"
2017-07-27,41.8,41.8,38.9,38.9,41.4,"799,387"
2017-07-26,39.4,39.8,38.5,38.8,39.3,"381,918"
2017-07-25,38.9,40.3,38.5,40.2,38.8,"772,004"
2017-07-24,39.9,40.8,39.9,40.5,40.4,"544,505"
2017-07-23,40,40.2,38.6,39,39.8,"228,724"
2017-07-20,39.3,40.3,38.8,40.3,38.9,"194,802"
2017-07-19,39,40.9,39,40.5,39.4,"596,353"
2017-07-18,39.8,39.8,37.8,38.4,39.7,"542,693"
2017-07-17,38,38.8,37.3,38.8,37.7,"206,368"
2017-07-16,37.8,39.4,37.7,38.2,38.1,"380,424"
2017-07-13,37.9,38.8,36.6,36.9,38.2,"688,571"
2017-07-12,36.9,37.4,35.2,35.2,37,"329,091"
2017-07-11,35.2,36.8,35,35.7,35.2,"124,766"
2017-07-10,35.8,37,35.5,36,35.9,"156,094"
2017-07-09,35.5,36.8,35.1,36.1,35.7,"183,846"
2017-07-06,35.8,36.9,35.6,36.9,36,"191,704"
2017-07-05,36.9,38,36.1,36.4,36.6,"368,769"
2017-07-04,35.5,38,35.4,36.4,35.7,"544,286"
2017-07-03,36.6,36.9,34.6,34.8,36.4,"418,521"
2017-07-02,34.7,35,33.1,33.2,34.5,"714,156"
