DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-11-07,"1,612.3","1,721","1,612","1,721","1,623.3","10,885"
2017-11-06,"1,621.4","1,621.4","1,621.4","1,621.4","1,621.4","7,154"
2017-11-05,"1,526.1","1,526.1","1,526.1","1,526.1","1,526.1","1,553"
2017-11-01,"2,570","2,630","2,561.3","2,620.1","2,585.5","9,447"
2017-10-31,"2,603","2,630","2,555","2,555","2,613.3","3,171"
2017-10-30,"2,599.9","2,599.9","2,506","2,521","2,548.1","6,668"
2017-10-29,"2,497","2,540","2,455.1","2,457","2,514.2","5,066"
2017-10-26,"2,500","2,594","2,475","2,568","2,490.3","7,704"
2017-10-25,"2,595","2,655","2,558","2,558","2,595.6","8,218"
2017-10-24,"2,532.6","2,532.6","2,428","2,428","2,532.6","13,002"
2017-10-23,"2,412","2,412","2,300","2,300","2,412","8,732"
2017-10-22,"2,310","2,315","2,241","2,250","2,297.2","3,604"
2017-10-19,"2,243","2,345","2,231.1","2,345","2,244.8","7,063"
2017-10-18,"2,364.7","2,450","2,304","2,450","2,348.5","6,372"
2017-10-17,"2,400.9","2,400.9","2,172.3","2,172.8","2,400.9","12,963"
2017-10-16,"2,286.6","2,287","2,286.6","2,287","2,286.6","2,963"
2017-10-15,"2,406.9","2,415","2,406.9","2,415","2,406.9","1,134"
2017-10-12,"2,533.5","2,799.6","2,533.5","2,750","2,533.5","9,805"
2017-10-11,"2,750","2,890","1,820","1,820","2,666.8","24,928"
2017-10-10,"1,721.2","1,798.8","1,713","1,750","1,721.4","3,737"
2017-10-09,"1,723.1","1,723.1","1,621.7","1,621.7","1,723.1","10,280"
2017-10-08,"1,623","1,638","1,574.8","1,574.8","1,621.8","8,879"
2017-10-05,"1,533","1,561.8","1,479","1,479","1,542.9","2,759"
2017-10-04,"1,477","1,479","1,430","1,440","1,470","1,466"
2017-10-03,"1,459.8","1,459.8","1,431.1","1,431.1","1,452.3",559
2017-10-02,"1,415","1,415","1,400","1,400","1,410.1",120
2017-09-28,"1,421.8","1,427","1,400","1,427","1,406.9",258
2017-09-27,"1,454.8","1,454.8","1,420.1","1,425","1,427.3",13
2017-09-26,"1,421.1","1,426","1,421.1","1,424","1,424.9",213
2017-09-25,"1,431.2","1,431.3","1,430","1,430","1,431.2",78
2017-09-24,"1,439.9","1,440.5","1,435","1,440.5","1,438.4",318
2017-09-21,"1,430","1,467.9","1,425","1,467.9","1,438.4",109
2017-09-20,"1,441.6","1,484.9","1,441.6","1,484.9","1,469.7",32
2017-09-19,"1,431.6","1,435","1,431.6","1,435","1,434.2",53
2017-09-18,"1,435","1,446.5","1,430","1,430","1,440.9",234
2017-09-17,"1,451","1,453.1","1,425","1,425","1,449.8",365
2017-09-14,"1,450","1,460","1,440","1,440","1,454.4",117
2017-09-13,"1,446","1,487","1,446","1,487","1,447",219
2017-09-12,"1,460","1,477","1,456.1","1,456.1","1,463.1",598
2017-09-11,"1,456.3","1,473.9","1,455","1,460","1,455.5",210
2017-09-10,"1,450.5","1,478.4","1,450","1,450.2","1,451.1",83
2017-09-07,"1,470","1,473","1,440.3","1,440.3","1,448.2",199
2017-09-06,"1,460","1,460","1,435","1,450.1","1,437.7",315
2017-09-05,"1,455","1,509","1,425","1,425.1","1,448.5",158
2017-09-04,"1,460","1,460","1,440","1,455","1,451.1",429
2017-08-31,"1,445","1,480","1,378","1,378","1,445.6",131
2017-08-30,"1,445.1","1,470","1,442","1,460.1","1,444.6",791
2017-08-29,"1,446.7","1,499.9","1,445.1","1,476.1","1,447.7",452
2017-08-28,"1,481","1,500","1,476","1,500","1,478.8",145
2017-08-27,"1,481.1","1,524.9","1,480","1,524.9","1,491.7",537
2017-08-24,"1,479","1,498","1,456.2","1,498","1,478.8",789
2017-08-23,"1,475","1,478","1,442","1,478","1,447",926
2017-08-22,"1,450.6","1,518","1,450.6","1,518","1,471.3",409
2017-08-21,"1,450.3","1,556.8","1,450","1,556.8","1,450.6","1,185"
2017-08-20,"1,515","1,572","1,512","1,548.8","1,532.1","2,591"
2017-08-17,"1,479.7","1,479.7","1,400","1,414.5","1,479.7","1,878"
2017-08-16,"1,399.8","1,399.8","1,386","1,386","1,392.7",348
2017-08-13,"1,380","1,391","1,380","1,391","1,380.6",62
2017-08-10,"1,370","1,389.8","1,370","1,389.8","1,378",40
2017-08-09,"1,390","1,400","1,390","1,395","1,395.2","1,110"
2017-08-08,"1,389","1,396","1,388","1,395","1,388",270
2017-08-07,"1,380","1,380","1,345","1,345","1,368.3",353
2017-08-06,"1,350","1,360","1,350","1,355.1","1,352.9",146
2017-08-03,"1,385","1,385","1,350","1,370.1","1,372.5",302
2017-08-02,"1,389","1,395","1,375","1,395","1,384",40
2017-08-01,"1,395","1,395","1,380.2","1,392","1,393.2",591
2017-07-31,"1,385","1,385","1,365","1,380","1,382.2",337
2017-07-30,"1,398","1,398","1,345","1,345","1,371.5",2
2017-07-27,"1,381","1,390","1,381","1,387","1,384.3",85
2017-07-26,"1,397","1,398","1,370","1,370","1,384.5",455
2017-07-25,"1,387.8","1,387.8","1,351","1,360","1,376.6",749
2017-07-24,"1,350.1","1,364","1,350.1","1,350.6","1,350.7",287
2017-07-23,"1,355","1,355","1,340","1,350","1,350.6",241
2017-07-20,"1,354","1,359","1,340","1,359","1,348.9",245
2017-07-19,"1,355","1,375","1,332","1,375","1,340.5",210
2017-07-18,"1,350","1,365","1,330","1,365","1,341.2",106
2017-07-17,"1,315","1,340","1,315","1,340","1,322.9",354
2017-07-16,"1,330.9","1,340","1,326","1,340","1,334.1",71
2017-07-13,"1,345.1","1,374.5","1,340","1,374.5","1,347.3",136
2017-07-12,"1,355","1,386","1,355","1,386","1,379.8",25
2017-07-11,"1,365","1,390","1,360","1,390","1,376",125
2017-07-10,"1,360.1","1,395","1,312","1,395","1,349.7",310
2017-07-09,"1,369.4","1,371","1,341","1,341","1,367.1",524
2017-07-06,"1,350","1,350","1,319.2","1,319.2","1,340.5",176
2017-07-05,"1,333","1,345","1,330","1,330","1,334.5",8
2017-07-04,"1,340","1,340","1,315.6","1,315.6","1,318.1",314
2017-07-03,"1,347","1,347","1,316","1,316","1,320.4",35
2017-07-02,"1,311.6","1,335","1,302","1,302","1,314.1",186
