DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-10-04,8.7,8.7,8.6,8.6,8.7,"121,800"
2017-10-03,8.6,8.6,8.5,8.6,8.6,"22,000"
2017-10-02,8.5,8.5,8.4,8.5,8.5,"41,800"
2017-09-28,8.5,8.6,8.5,8.6,8.5,"47,000"
2017-09-27,8.4,8.6,8.4,8.6,8.5,"40,500"
2017-09-26,8.5,8.6,8.5,8.6,8.5,"42,150"
2017-09-25,8.5,8.6,8.5,8.6,8.6,"45,000"
2017-09-24,8.6,8.7,8.6,8.7,8.6,"42,173"
2017-09-21,8.6,9,8.6,8.8,8.8,"113,200"
2017-09-20,8.8,8.8,8.6,8.7,8.7,"86,500"
2017-09-19,8.8,8.8,8.6,8.6,8.7,"84,980"
2017-09-18,8.8,8.8,8.7,8.7,8.7,"52,200"
2017-09-17,8.7,8.9,8.7,8.9,8.7,"33,720"
2017-09-14,8.8,8.8,8.7,8.7,8.8,"5,000"
2017-09-13,8.7,8.7,8.5,8.7,8.6,"45,120"
2017-09-12,8.8,9.3,8.4,8.4,8.6,"16,600"
2017-09-11,8.5,8.7,8.4,8.4,8.5,"69,033"
2017-09-07,8.4,8.8,8.4,8.8,8.6,"42,970"
2017-09-05,9.2,9.2,9,9,9.1,"58,650"
2017-09-04,9,9,8.9,9,9,"87,400"
2017-08-31,9,9.2,8.9,9.2,9,"24,770"
2017-08-30,9.1,9.1,9.1,9.1,9.1,"5,000"
2017-08-29,9,9.1,9,9.1,9,"47,670"
2017-08-28,9.2,9.2,9,9,9.1,"26,433"
2017-08-27,9,9,9,9,9,"10,000"
2017-08-24,9.2,9.5,9.2,9.2,9.4,"51,000"
2017-08-23,9,9,9,9,9,"24,350"
2017-08-22,8.9,8.9,8.7,8.9,8.8,"27,500"
2017-08-21,9.1,9.1,9,9,9,"8,000"
2017-08-20,9,9.1,9,9.1,9.1,"6,500"
2017-08-17,9.1,9.1,9,9,9.1,"64,280"
2017-08-16,8.9,9,8.8,8.9,8.9,"69,400"
2017-08-13,9.2,9.2,9.2,9.2,9.2,500
2017-08-10,9.2,9.3,9.1,9.3,9.2,"107,480"
2017-08-09,9.2,9.5,9.2,9.4,9.3,"34,261"
2017-08-08,9.2,9.7,9.2,9.7,9.6,"66,350"
2017-08-07,9.5,9.8,9.4,9.6,9.5,"256,430"
