DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-07,49.6,50.1,49.2,49.8,49.7,"324,342"
2017-09-06,50,50.9,49.2,50.3,49.9,"710,999"
2017-09-05,49.8,50.3,48.8,48.8,49.9,"754,369"
2017-09-04,49.1,49.5,48.5,48.6,49.3,"248,636"
2017-08-31,49,49.1,48.2,48.9,48.8,"288,571"
2017-08-30,48.9,49.3,48.6,49.3,48.7,"227,828"
2017-08-29,49.2,49.5,48.3,48.5,49.3,"474,945"
2017-08-28,48.3,48.6,48.2,48.3,48.4,"416,947"
2017-08-27,48.5,48.9,48.3,48.8,48.4,"252,676"
2017-08-24,48.2,48.7,48.1,48.4,48.2,"235,418"
2017-08-23,48.4,48.9,48.4,48.8,48.5,"200,369"
2017-08-22,48.5,49,48.3,48.5,48.6,"400,705"
2017-08-21,48.1,48.6,48,48.4,48.2,"385,382"
2017-08-20,48.3,49,48.2,48.4,48.3,"343,264"
2017-08-17,48.5,48.6,48.2,48.3,48.6,"235,980"
2017-08-16,48.3,48.5,48.2,48.5,48.2,"148,991"
2017-08-13,48.4,48.8,48.3,48.5,48.4,"117,788"
2017-08-10,48.4,49,48.3,48.3,48.4,"216,217"
2017-08-09,48.4,48.7,48.2,48.3,48.3,"160,098"
2017-08-08,48.5,49.2,48,49.1,48.2,"553,055"
2017-08-07,48.6,49.2,48.6,49.2,48.8,"348,203"
2017-08-06,49.2,49.5,48.8,49.1,49.2,"333,703"
2017-08-03,49,49.5,49,49.2,49.1,"232,222"
2017-08-02,49.2,49.6,49.2,49.3,49.4,"369,679"
2017-08-01,49.6,50,49.3,49.3,49.6,"228,270"
2017-07-31,49.7,49.7,48.9,49,49.6,"209,110"
2017-07-30,49,49.2,48.8,49,49.1,"123,372"
2017-07-27,48.9,49.3,48.9,49.3,49,"293,015"
2017-07-26,49.3,49.6,49,49.6,49.2,"204,149"
2017-07-25,49.2,49.4,48.8,49.3,49,"383,411"
2017-07-24,49.5,49.5,48.8,48.8,49.1,"290,024"
2017-07-23,48.9,49.7,48.9,49.5,48.9,"346,963"
2017-07-20,49.4,49.8,49.3,49.6,49.4,"230,171"
2017-07-19,49.7,50.2,49.6,50,49.7,"443,557"
2017-07-18,50.4,50.6,49.9,50.4,50.1,"431,846"
2017-07-17,50.3,51,50.2,51,50.4,"290,898"
2017-07-16,50.8,51.6,50.6,51,50.9,"719,005"
2017-07-13,51.1,51.2,50.3,50.3,51,"281,775"
2017-07-12,50.5,51.4,50.3,51.2,50.5,"233,991"
2017-07-11,51,52.3,51,51.5,51.2,"988,918"
2017-07-10,51.3,52,51.2,51.5,51.5,"1,170,215"
2017-07-09,51.5,51.8,50.2,50.4,51.4,"677,575"
2017-07-06,50.3,51.4,50.3,51.4,50.5,"439,845"
2017-07-05,50.9,52.1,50.9,51.9,51.1,"670,243"
2017-07-04,51.8,51.9,50.8,50.9,51.8,"1,202,938"
2017-07-03,50.8,51.2,50.5,50.6,50.9,"580,530"
2017-07-02,50.5,51,50.4,50.8,50.5,"310,384"
